8.233614872899830743e+02	-2.652000103728439750e+00	3.575843412922040887e+00	3.506809736675191580e-01
8.243614872899830743e+02	-2.652000103725532743e+00	3.575744949062345857e+00	3.505419799513910251e-01
8.253614872899830743e+02	-2.652000103722631952e+00	3.575646484735313546e+00	3.504029862352630031e-01
8.263614872899830743e+02	-2.652000103719718282e+00	3.575548019935042898e+00	3.502639925191351478e-01
8.273614872899830743e+02	-2.652000103716794399e+00	3.575449554655623974e+00	3.501249988030074034e-01
8.283614872899830743e+02	-2.652000103713882062e+00	3.575351088891141949e+00	3.499860050868798256e-01
8.293614872899830743e+02	-2.652000103710975498e+00	3.575252622635673116e+00	3.498470113707524143e-01
8.303614872899830743e+02	-2.652000103708069378e+00	3.575154155883287110e+00	3.497080176546251695e-01
8.313614872899830743e+02	-2.652000103705142386e+00	3.575055688628049122e+00	3.495690239384980913e-01
8.323614872899830743e+02	-2.652000103702238043e+00	3.574957220864012353e+00	3.494300302223711241e-01
8.333614872899830743e+02	-2.652000103699325706e+00	3.574858752585227784e+00	3.492910365062443234e-01
8.343614872899830743e+02	-2.652000103696429800e+00	3.574760283785734405e+00	3.491520427901176893e-01
8.353614872899830743e+02	-2.652000103693513910e+00	3.574661814459568543e+00	3.490130490739911662e-01
8.363614872899830743e+02	-2.652000103690606458e+00	3.574563344600756754e+00	3.488740553578648651e-01
8.373614872899830743e+02	-2.652000103687676802e+00	3.574464874203319376e+00	3.487350616417386751e-01
8.383614872899830743e+02	-2.652000103684779564e+00	3.574366403261268310e+00	3.485960679256126515e-01
8.393614872899830743e+02	-2.652000103681849463e+00	3.574267931768610573e+00	3.484570742094867390e-01
8.403614872899830743e+02	-2.652000103678940679e+00	3.574169459719343855e+00	3.483180804933609931e-01
8.413614872899830743e+02	-2.652000103676022125e+00	3.574070987107458741e+00	3.481790867772354137e-01
8.423614872899830743e+02	-2.652000103673124887e+00	3.573972513926940042e+00	3.480400930611100008e-01
8.433614872899830743e+02	-2.652000103670211661e+00	3.573874040171763244e+00	3.479010993449847544e-01
8.443614872899830743e+02	-2.652000103667292663e+00	3.573775565835898949e+00	3.477621056288596746e-01
8.453614872899830743e+02	-2.652000103664379882e+00	3.573677090913307097e+00	3.476231119127347058e-01
8.463614872899830743e+02	-2.652000103661468433e+00	3.573578615397943636e+00	3.474841181966099035e-01
8.473614872899830743e+02	-2.652000103658557872e+00	3.573480139283756074e+00	3.473451244804852123e-01
8.483614872899830743e+02	-2.652000103655648200e+00	3.573381662564682593e+00	3.472061307643606876e-01
8.493614872899830743e+02	-2.652000103652739860e+00	3.573283185234656933e+00	3.470671370482363294e-01
8.503614872899830743e+02	-2.652000103649827523e+00	3.573184707287604400e+00	3.469281433321121377e-01
8.513614872899830743e+02	-2.652000103646904972e+00	3.573086228717441415e+00	3.467891496159881126e-01
8.523614872899830743e+02	-2.652000103644006401e+00	3.572987749518078182e+00	3.466501558998641985e-01
8.533614872899830743e+02	-2.652000103641099393e+00	3.572889269683418245e+00	3.465111621837403955e-01
8.543614872899830743e+02	-2.652000103638180395e+00	3.572790789207355822e+00	3.463721684676168144e-01
8.553614872899830743e+02	-2.652000103635276940e+00	3.572692308083778912e+00	3.462331747514933999e-01
8.563614872899830743e+02	-2.652000103632350836e+00	3.572593826306567077e+00	3.460941810353700965e-01
8.573614872899830743e+02	-2.652000103629434502e+00	3.572495343869594109e+00	3.459551873192469595e-01
8.583614872899830743e+02	-2.652000103626519056e+00	3.572396860766724469e+00	3.458161936031239336e-01
8.593614872899830743e+02	-2.652000103623624039e+00	3.572298376991815072e+00	3.456771998870011298e-01
8.603614872899830743e+02	-2.652000103620701488e+00	3.572199892538716171e+00	3.455382061708784369e-01
8.613614872899830743e+02	-2.652000103617805582e+00	3.572101407401269579e+00	3.453992124547559106e-01
8.623614872899830743e+02	-2.652000103614883031e+00	3.572002921573310896e+00	3.452602187386335508e-01
8.633614872899830743e+02	-2.652000103611981352e+00	3.571904435048665505e+00	3.451212250225113021e-01
8.643614872899830743e+02	-2.652000103609057913e+00	3.571805947821153460e+00	3.449822313063892754e-01
8.653614872899830743e+02	-2.652000103606150905e+00	3.571707459884587710e+00	3.448432375902674152e-01
8.663614872899830743e+02	-2.652000103603239456e+00	3.571608971232770102e+00	3.447042438741456660e-01
8.673614872899830743e+02	-2.652000103600326231e+00	3.571510481859498487e+00	3.445652501580240279e-01
8.683614872899830743e+02	-2.652000103597403236e+00	3.571411991758559168e+00	3.444262564419025563e-01
8.693614872899830743e+02	-2.652000103594497116e+00	3.571313500923734008e+00	3.442872627257812512e-01
8.703614872899830743e+02	-2.652000103591580338e+00	3.571215009348796876e+00	3.441482690096601127e-01
8.713614872899830743e+02	-2.652000103588675106e+00	3.571116517027510540e+00	3.440092752935391407e-01
8.723614872899830743e+02	-2.652000103585765434e+00	3.571018023953634657e+00	3.438702815774182797e-01
8.733614872899830743e+02	-2.652000103582860646e+00	3.570919530120916896e+00	3.437312878612975298e-01
8.743614872899830743e+02	-2.652000103579941204e+00	3.570821035523099596e+00	3.435922941451770019e-01
8.753614872899830743e+02	-2.652000103577031975e+00	3.570722540153916658e+00	3.434533004290566405e-01
8.763614872899830743e+02	-2.652000103574108092e+00	3.570624044007093101e+00	3.433143067129363901e-01
8.773614872899830743e+02	-2.652000103571195311e+00	3.570525547076347728e+00	3.431753129968163063e-01
8.783614872899830743e+02	-2.652000103568284306e+00	3.570427049355389570e+00	3.430363192806963890e-01
8.793614872899830743e+02	-2.652000103565384403e+00	3.570328550837922332e+00	3.428973255645766383e-01
8.803614872899830743e+02	-2.652000103562458744e+00	3.570230051517638614e+00	3.427583318484569985e-01
8.813614872899830743e+02	-2.652000103559537969e+00	3.570131551388224356e+00	3.426193381323375253e-01
8.823614872899830743e+02	-2.652000103556642507e+00	3.570033050443357947e+00	3.424803444162181632e-01
8.833614872899830743e+02	-2.652000103553730614e+00	3.569934548676709785e+00	3.423413507000990230e-01
8.843614872899830743e+02	-2.652000103550814725e+00	3.569836046081942271e+00	3.422023569839800494e-01
8.853614872899830743e+02	-2.652000103547898835e+00	3.569737542652708040e+00	3.420633632678611868e-01
8.863614872899830743e+02	-2.652000103544991383e+00	3.569639038382653951e+00	3.419243695517424353e-01
8.873614872899830743e+02	-2.652000103542084375e+00	3.569540533265417537e+00	3.417853758356239058e-01
8.883614872899830743e+02	-2.652000103539162268e+00	3.569442027294628339e+00	3.416463821195054873e-01
8.893614872899830743e+02	-2.652000103536247266e+00	3.569343520463907904e+00	3.415073884033872353e-01
8.903614872899830743e+02	-2.652000103533327380e+00	3.569245012766869340e+00	3.413683946872690944e-01
8.913614872899830743e+02	-2.652000103530431030e+00	3.569146504197118208e+00	3.412294009711511755e-01
8.923614872899830743e+02	-2.652000103527504038e+00	3.569047994748251629e+00	3.410904072550333677e-01
8.933614872899830743e+02	-2.652000103524600139e+00	3.568949484413858286e+00	3.409514135389157263e-01
8.943614872899830743e+02	-2.652000103521692687e+00	3.568850973187517539e+00	3.408124198227982515e-01
8.953614872899830743e+02	-2.652000103518774576e+00	3.568752461062802972e+00	3.406734261066809433e-01
8.963614872899830743e+02	-2.652000103515848917e+00	3.568653948033279288e+00	3.405344323905637460e-01
8.973614872899830743e+02	-2.652000103512945461e+00	3.568555434092499645e+00	3.403954386744466598e-01
8.983614872899830743e+02	-2.652000103510038898e+00	3.568456919234013647e+00	3.402564449583297956e-01
8.993614872899830743e+02	-2.652000103507116346e+00	3.568358403451360239e+00	3.401174512422130425e-01
9.003614872899830743e+02	-2.652000103504214668e+00	3.568259886738069042e+00	3.399784575260965114e-01
9.013614872899830743e+02	-2.652000103501300998e+00	3.568161369087661683e+00	3.398394638099800913e-01
9.023614872899830743e+02	-2.652000103498374450e+00	3.568062850493654903e+00	3.397004700938638377e-01
9.033614872899830743e+02	-2.652000103495470551e+00	3.567964330949551233e+00	3.395614763777477507e-01
9.043614872899830743e+02	-2.652000103492553773e+00	3.567865810448849206e+00	3.394224826616317747e-01
9.053614872899830743e+02	-2.652000103489624561e+00	3.567767288985037144e+00	3.392834889455159653e-01
9.063614872899830743e+02	-2.652000103486711780e+00	3.567668766551596260e+00	3.391444952294003223e-01
9.073614872899830743e+02	-2.652000103483814542e+00	3.567570243141996222e+00	3.390055015132847904e-01
9.083614872899830743e+02	-2.652000103480900872e+00	3.567471718749701814e+00	3.388665077971694806e-01
9.093614872899830743e+02	-2.652000103477973436e+00	3.567373193368166717e+00	3.387275140810543372e-01
9.103614872899830743e+02	-2.652000103475063764e+00	3.567274666990837062e+00	3.385885203649393049e-01
9.113614872899830743e+02	-2.652000103472163417e+00	3.567176139611150543e+00	3.384495266488243836e-01
9.123614872899830743e+02	-2.652000103469251524e+00	3.567077611222536415e+00	3.383105329327096289e-01
9.133614872899830743e+02	-2.652000103466327197e+00	3.566979081818414610e+00	3.381715392165950962e-01
9.143614872899830743e+02	-2.652000103463408642e+00	3.566880551392196175e+00	3.380325455004806745e-01
9.153614872899830743e+02	-2.652000103460506075e+00	3.566782019937285053e+00	3.378935517843663638e-01
9.163614872899830743e+02	-2.652000103457591074e+00	3.566683487447074086e+00	3.377545580682522197e-01
9.173614872899830743e+02	-2.652000103454681401e+00	3.566584953914951228e+00	3.376155643521382421e-01
9.183614872899830743e+02	-2.652000103451759294e+00	3.566486419334290670e+00	3.374765706360244311e-01
9.193614872899830743e+02	-2.652000103448848289e+00	3.566387883698462158e+00	3.373375769199107865e-01
9.203614872899830743e+02	-2.652000103445942170e+00	3.566289347000824339e+00	3.371985832037972530e-01
9.213614872899830743e+02	-2.652000103443019174e+00	3.566190809234729198e+00	3.370595894876838861e-01
9.223614872899830743e+02	-2.652000103440106393e+00	3.566092270393516284e+00	3.369205957715706301e-01
9.233614872899830743e+02	-2.652000103437204714e+00	3.565993730470519818e+00	3.367816020554575962e-01
9.243614872899830743e+02	-2.652000103434285272e+00	3.565895189459063808e+00	3.366426083393446733e-01
9.253614872899830743e+02	-2.652000103431370270e+00	3.565796647352463378e+00	3.365036146232319170e-01
9.263614872899830743e+02	-2.652000103428444611e+00	3.565698104144024772e+00	3.363646209071193272e-01
9.273614872899830743e+02	-2.652000103425551369e+00	3.565599559827045795e+00	3.362256271910068484e-01
9.283614872899830743e+02	-2.652000103422613719e+00	3.565501014394814483e+00	3.360866334748945361e-01
9.293614872899830743e+02	-2.652000103419713373e+00	3.565402467840610878e+00	3.359476397587823904e-01
9.303614872899830743e+02	-2.652000103416785493e+00	3.565303920157704809e+00	3.358086460426703557e-01
9.313614872899830743e+02	-2.652000103413891363e+00	3.565205371339358553e+00	3.356696523265584875e-01
9.323614872899830743e+02	-2.652000103410974585e+00	3.565106821378824176e+00	3.355306586104467859e-01
9.333614872899830743e+02	-2.652000103408044041e+00	3.565008270269346191e+00	3.353916648943352508e-01
9.343614872899830743e+02	-2.652000103405149023e+00	3.564909718004158012e+00	3.352526711782238822e-01
9.353614872899830743e+02	-2.652000103402229580e+00	3.564811164576484614e+00	3.351136774621126246e-01
9.363614872899830743e+02	-2.652000103399321684e+00	3.564712609979543867e+00	3.349746837460015336e-01
9.373614872899830743e+02	-2.652000103396390251e+00	3.564614054206542093e+00	3.348356900298906647e-01
9.383614872899830743e+02	-2.652000103393487684e+00	3.564515497250677178e+00	3.346966963137799067e-01
9.393614872899830743e+02	-2.652000103390562025e+00	3.564416939105138127e+00	3.345577025976693153e-01
9.403614872899830743e+02	-2.652000103387647467e+00	3.564318379763104172e+00	3.344187088815588904e-01
9.413614872899830743e+02	-2.652000103384742236e+00	3.564219819217746110e+00	3.342797151654485210e-01
9.423614872899830743e+02	-2.652000103381838336e+00	3.564121257462226300e+00	3.341407214493384292e-01
9.433614872899830743e+02	-2.652000103378910456e+00	3.564022694489694221e+00	3.340017277332284484e-01
9.443614872899830743e+02	-2.652000103375995010e+00	3.563924130293294024e+00	3.338627340171186342e-01
9.453614872899830743e+02	-2.652000103373077344e+00	3.563825564866160089e+00	3.337237403010089309e-01
9.463614872899830743e+02	-2.652000103370161899e+00	3.563726998201413920e+00	3.335847465848993942e-01
9.473614872899830743e+02	-2.652000103367254447e+00	3.563628430292173022e+00	3.334457528687900241e-01
9.483614872899830743e+02	-2.652000103364350547e+00	3.563529861131540688e+00	3.333067591526807649e-01
9.493614872899830743e+02	-2.652000103361424443e+00	3.563431290712613109e+00	3.331677654365716723e-01
9.503614872899830743e+02	-2.652000103358507666e+00	3.563332719028478479e+00	3.330287717204627462e-01
9.513614872899830743e+02	-2.652000103355588223e+00	3.563234146072211672e+00	3.328897780043539312e-01
9.523614872899830743e+02	-2.652000103352676330e+00	3.563135571836882232e+00	3.327507842882453382e-01
9.533614872899830743e+02	-2.652000103349767546e+00	3.563036996315546823e+00	3.326117905721368562e-01
9.543614872899830743e+02	-2.652000103346861426e+00	3.562938419501255449e+00	3.324727968560285407e-01
9.553614872899830743e+02	-2.652000103343923776e+00	3.562839841387046125e+00	3.323338031399203363e-01
9.563614872899830743e+02	-2.652000103341028314e+00	3.562741261965948869e+00	3.321948094238122984e-01
9.573614872899830743e+02	-2.652000103338101322e+00	3.562642681230983932e+00	3.320558157077044270e-01
9.583614872899830743e+02	-2.652000103335182768e+00	3.562544099175161794e+00	3.319168219915967222e-01
9.593614872899830743e+02	-2.652000103332289971e+00	3.562445515791482276e+00	3.317778282754891839e-01
9.603614872899830743e+02	-2.652000103329353209e+00	3.562346931072938094e+00	3.316388345593817566e-01
9.613614872899830743e+02	-2.652000103326442648e+00	3.562248345012509976e+00	3.314998408432744403e-01
9.623614872899830743e+02	-2.652000103323534752e+00	3.562149757603169764e+00	3.313608471271673461e-01
9.633614872899830743e+02	-2.652000103320629076e+00	3.562051168837879089e+00	3.312218534110604184e-01
9.643614872899830743e+02	-2.652000103317698088e+00	3.561952578709591588e+00	3.310828596949536573e-01
9.653614872899830743e+02	-2.652000103314798185e+00	3.561853987211248906e+00	3.309438659788470072e-01
9.663614872899830743e+02	-2.652000103311877410e+00	3.561755394335784253e+00	3.308048722627405236e-01
9.673614872899830743e+02	-2.652000103308955303e+00	3.561656800076120177e+00	3.306658785466342065e-01
9.683614872899830743e+02	-2.652000103306033196e+00	3.561558204425171237e+00	3.305268848305280005e-01
9.693614872899830743e+02	-2.652000103303116862e+00	3.561459607375839553e+00	3.303878911144219610e-01
9.703614872899830743e+02	-2.652000103300200085e+00	3.561361008921018811e+00	3.302488973983160880e-01
9.713614872899830743e+02	-2.652000103297289524e+00	3.561262409053593370e+00	3.301099036822103261e-01
9.723614872899830743e+02	-2.652000103294377631e+00	3.561163807766436040e+00	3.299709099661047862e-01
9.733614872899830743e+02	-2.652000103291472399e+00	3.561065205052410754e+00	3.298319162499993573e-01
9.743614872899830743e+02	-2.652000103288542743e+00	3.560966600904372115e+00	3.296929225338940950e-01
9.753614872899830743e+02	-2.652000103285637511e+00	3.560867995315163625e+00	3.295539288177889437e-01
9.763614872899830743e+02	-2.652000103282707411e+00	3.560769388277617686e+00	3.294149351016840144e-01
9.773614872899830743e+02	-2.652000103279802623e+00	3.560670779784560036e+00	3.292759413855791961e-01
9.783614872899830743e+02	-2.652000103276872078e+00	3.560572169828803535e+00	3.291369476694745444e-01
9.793614872899830743e+02	-2.652000103273954856e+00	3.560473558403150829e+00	3.289979539533700592e-01
9.803614872899830743e+02	-2.652000103271058506e+00	3.560374945500397015e+00	3.288589602372656850e-01
9.813614872899830743e+02	-2.652000103268146169e+00	3.560276331113324311e+00	3.287199665211614774e-01
9.823614872899830743e+02	-2.652000103265221842e+00	3.560177715234706497e+00	3.285809728050574363e-01
9.833614872899830743e+02	-2.652000103262309061e+00	3.560079097857306696e+00	3.284419790889535062e-01
